#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 97.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0015790593376277 0.0 0.0 0.0 0.0
2.023848455698883 0.0 0.0 0.0 0.0
3.0089835566072116 0.0 0.0 0.0 0.0
4.014203179459682 0.0 0.0 0.0 0.0
5.023473397368485 0.0 0.0 0.0 0.0
6.001579059337628 0.0 0.0 0.0 0.0
7.023848455698883 0.0 0.0 0.0 0.0
8.008983556607213 0.0 0.0 0.0 0.0
9.014203179459681 0.0 0.0 0.0 0.0
10.023473397368484 0.0 0.0 0.0 0.0
11.001579059337628 0.0 0.0 0.0 0.0
12.023848455698882 0.0 5.0 0.5 0.2777777777777778
13.008983556607213 1.0 10.0 1.0 0.0
14.014203179459681 1.0 10.0 1.0 0.0
15.023473397368484 1.0 10.0 1.0 0.0
16.00157905933763 1.0 10.0 1.0 0.0
17.023848455698882 1.0 10.0 1.0 0.0
18.008983556607213 1.0 10.0 1.0 0.0
19.01420317945968 1.0 10.0 1.0 0.0
20.023473397368484 1.0 10.0 1.0 0.0
21.00157905933763 1.0 10.0 1.0 0.0
22.023848455698882 1.0 10.0 1.0 0.0
23.008983556607213 0.0 9.0 0.9 0.10000000000000002
24.01420317945968 0.0 9.0 0.9 0.10000000000000002
25.023473397368484 0.0 9.0 0.9 0.10000000000000002
26.00157905933763 0.0 9.0 0.9 0.10000000000000002
27.023848455698882 0.0 9.0 0.9 0.10000000000000002
28.008983556607213 0.0 8.0 0.8 0.17777777777777784
29.01420317945968 0.0 7.0 0.7000000000000001 0.23333333333333325
30.023473397368484 0.0 5.0 0.5 0.2777777777777778
31.00157905933763 0.0 5.0 0.5 0.2777777777777778
32.02384845569888 0.0 4.0 0.4 0.26666666666666666
33.00898355660721 0.0 4.0 0.4 0.26666666666666666
34.014203179459685 0.0 4.0 0.4 0.26666666666666666
35.023473397368484 0.0 4.0 0.4 0.26666666666666666
36.00157905933763 0.0 3.0 0.3 0.23333333333333328
37.02384845569888 0.0 2.0 0.20000000000000004 0.17777777777777776
38.00898355660721 0.0 1.0 0.10000000000000002 0.10000000000000002
39.014203179459685 0.0 0.0 0.0 0.0
40.023473397368484 0.0 0.0 0.0 0.0
41.00157905933763 0.0 0.0 0.0 0.0
42.02384845569888 0.0 0.0 0.0 0.0
43.00898355660721 0.0 0.0 0.0 0.0
44.014203179459685 0.0 0.0 0.0 0.0
45.023473397368484 0.0 0.0 0.0 0.0
46.00157905933763 0.0 0.0 0.0 0.0
47.02384845569888 0.0 0.0 0.0 0.0
48.00898355660721 0.0 0.0 0.0 0.0
49.014203179459685 0.0 0.0 0.0 0.0
50.023473397368484 0.0 0.0 0.0 0.0
51.00157905933763 0.0 0.0 0.0 0.0
52.02384845569888 0.0 0.0 0.0 0.0
53.00898355660721 0.0 0.0 0.0 0.0
54.014203179459685 0.0 0.0 0.0 0.0
55.023473397368484 0.0 0.0 0.0 0.0
56.00157905933763 0.0 0.0 0.0 0.0
57.02384845569888 0.0 0.0 0.0 0.0
58.00898355660721 0.0 0.0 0.0 0.0
59.014203179459685 0.0 0.0 0.0 0.0
60.023473397368484 0.0 0.0 0.0 0.0
61.00157905933763 0.0 0.0 0.0 0.0
62.02384845569888 0.0 0.0 0.0 0.0
63.00898355660721 0.0 3.0 0.3 0.23333333333333334
64.01420317945968 0.0 4.0 0.4 0.26666666666666666
65.02347339736849 0.0 6.0 0.6 0.2666666666666667
66.00157905933763 0.0 6.0 0.6 0.2666666666666667
67.02384845569888 0.0 6.0 0.6 0.2666666666666667
68.0089835566072 0.0 5.0 0.5 0.2777777777777778
69.01420317945968 0.0 5.0 0.5 0.2777777777777778
70.02347339736849 0.0 5.0 0.5 0.2777777777777778
71.00157905933763 0.0 5.0 0.5 0.2777777777777778
72.02384845569888 0.0 5.0 0.5 0.2777777777777778
73.0089835566072 0.0 5.0 0.5 0.2777777777777778
74.01420317945968 0.0 5.0 0.5 0.2777777777777778
75.02347339736849 0.0 4.0 0.4 0.26666666666666666
76.00157905933763 0.0 4.0 0.4 0.26666666666666666
77.02384845569888 0.0 4.0 0.4 0.26666666666666666
78.0089835566072 0.0 3.0 0.3 0.23333333333333328
79.01420317945968 0.0 2.0 0.20000000000000004 0.17777777777777776
80.02347339736849 0.0 1.0 0.10000000000000002 0.10000000000000002
81.00157905933763 0.0 1.0 0.10000000000000002 0.10000000000000002
82.02384845569888 0.0 1.0 0.10000000000000002 0.10000000000000002
83.0089835566072 0.0 1.0 0.10000000000000002 0.10000000000000002
84.01420317945968 0.0 1.0 0.10000000000000002 0.10000000000000002
85.02347339736849 0.0 1.0 0.10000000000000002 0.10000000000000002
86.00157905933763 0.0 0.0 0.0 0.0
87.02384845569888 0.0 0.0 0.0 0.0
88.0089835566072 0.0 0.0 0.0 0.0
89.01420317945968 0.0 0.0 0.0 0.0
90.02347339736849 0.0 0.0 0.0 0.0
91.00157905933763 0.0 0.0 0.0 0.0
92.02384845569888 0.0 0.0 0.0 0.0
93.0089835566072 0.0 0.0 0.0 0.0
94.01420317945968 0.0 0.0 0.0 0.0
95.02347339736849 0.0 0.0 0.0 0.0
96.00157905933763 0.0 0.0 0.0 0.0
97.02384845569888 0.0 0.0 0.0 0.0
98.0089835566072 0.0 0.0 0.0 0.0
99.01420317945968 0.0 0.0 0.0 0.0
100.02347339736849 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
